1, 94098, Note_on_c, 9, 38, 0
1, 94098, Note_on_c, 9, 27, 0
1, 94098, Note_on_c, 9, 36, 0
1, 94123, Note_on_c, 12, 53, 0
1, 94130, Control_c, 12, 10, 63
1, 94166, Control_c, 12, 6, 60
1, 94170, Note_on_c, 5, 74, 0
1, 94170, Note_on_c, 1, 34, 0
1, 94176, Note_on_c, 5, 65, 68
1, 94176, Note_on_c, 9, 42, 75
1, 94176, Note_on_c, 12, 53, 73
1, 94178, Control_c, 5, 10, 22
1, 94178, Control_c, 12, 10, 70
1, 94194, Note_on_c, 9, 42, 0
1, 94210, Note_on_c, 12, 53, 0
1, 94226, Control_c, 12, 10, 77
1, 94247, Note_on_c, 3, 65, 0
1, 94266, Note_on_c, 5, 65, 0
1, 94272, Note_on_c, 1, 46, 92
1, 94272, Note_on_c, 4, 86, 107
1, 94272, Note_on_c, 5, 62, 59
1, 94272, Note_on_c, 6, 65, 105
1, 94272, Note_on_c, 9, 46, 92
1, 94272, Note_on_c, 9, 70, 80
1, 94272, Note_on_c, 12, 53, 80
1, 94274, Control_c, 5, 10, 26
1, 94274, Control_c, 12, 10, 84
1, 94290, Note_on_c, 9, 70, 0
1, 94290, Note_on_c, 9, 46, 0
1, 94309, Note_on_c, 4, 82, 0
1, 94315, Note_on_c, 12, 53, 0
1, 94322, Control_c, 12, 10, 92
1, 94346, Control_c, 12, 6, 85
1, 94362, Note_on_c, 5, 62, 0
1, 94362, Note_on_c, 1, 46, 0
1, 94368, Note_on_c, 5, 65, 53
1, 94368, Note_on_c, 12, 53, 73
1, 94370, Control_c, 5, 10, 30
1, 94370, Control_c, 12, 10, 99
1, 94402, Note_on_c, 12, 53, 0
1, 94418, Control_c, 12, 10, 106
1, 94424, Note_on_c, 6, 65, 0
1, 94438, Note_on_c, 4, 86, 0
1, 94458, Note_on_c, 5, 65, 0
1, 94464, Note_on_c, 1, 34, 66
1, 94464, Note_on_c, 3, 65, 80
1, 94464, Note_on_c, 4, 89, 107
1, 94464, Note_on_c, 5, 58, 64
1, 94464, Note_on_c, 9, 27, 127
1, 94464, Note_on_c, 9, 36, 127
1, 94464, Note_on_c, 9, 45, 107
1, 94464, Note_on_c, 9, 42, 66
1, 94464, Note_on_c, 9, 70, 92
1, 94464, Note_on_c, 12, 53, 80
1, 94466, Control_c, 5, 10, 34
1, 94466, Control_c, 12, 10, 113
1, 94482, Note_on_c, 9, 70, 0
1, 94482, Note_on_c, 9, 42, 0
1, 94482, Note_on_c, 9, 36, 0
1, 94482, Note_on_c, 9, 27, 0
1, 94482, Note_on_c, 9, 45, 0
1, 94507, Note_on_c, 12, 53, 0
1, 94514, Control_c, 12, 10, 120
1, 94554, Note_on_c, 5, 58, 0
1, 94554, Note_on_c, 1, 34, 0
1, 94560, Note_on_c, 5, 65, 65
1, 94560, Note_on_c, 9, 42, 75
1, 94560, Note_on_c, 12, 53, 73
1, 94562, Control_c, 5, 10, 38
1, 94562, Control_c, 12, 6, 110
1, 94578, Note_on_c, 9, 42, 0
1, 94594, Note_on_c, 12, 53, 0
1, 94650, Note_on_c, 5, 65, 0
1, 94656, Note_on_c, 1, 46, 92
1, 94656, Note_on_c, 4, 86, 107
1, 94656, Note_on_c, 5, 70, 65
1, 94656, Note_on_c, 6, 67, 107
1, 94656, Note_on_c, 9, 46, 107
1, 94656, Note_on_c, 9, 70, 20
1, 94658, Control_c, 5, 10, 42
1, 94674, Note_on_c, 9, 70, 0
1, 94674, Note_on_c, 9, 46, 0
1, 94706, Note_on_c, 4, 89, 0
1, 94746, Note_on_c, 5, 70, 0
1, 94746, Note_on_c, 1, 46, 0
1, 94752, Note_on_c, 5, 65, 65
1, 94752, Note_on_c, 9, 70, 49
1, 94754, Control_c, 5, 10, 45
1, 94770, Note_on_c, 9, 70, 0
1, 94784, Note_on_c, 6, 67, 0
1, 94834, Note_on_c, 3, 65, 0
1, 94842, Note_on_c, 5, 65, 0
1, 94848, Note_on_c, 1, 34, 66
1, 94848, Note_on_c, 3, 62, 82
1, 94848, Note_on_c, 4, 82, 107
1, 94848, Note_on_c, 5, 74, 95
1, 94848, Note_on_c, 9, 27, 127
1, 94848, Note_on_c, 9, 38, 127
1, 94848, Note_on_c, 9, 45, 107
1, 94848, Note_on_c, 9, 36, 127
1, 94848, Note_on_c, 9, 42, 66
1, 94848, Note_on_c, 9, 70, 76
1, 94850, Control_c, 5, 10, 49
1, 94866, Note_on_c, 9, 70, 0
1, 94866, Note_on_c, 9, 42, 0
1, 94866, Note_on_c, 9, 36, 0
1, 94866, Note_on_c, 9, 27, 0
1, 94866, Note_on_c, 9, 45, 0
1, 94866, Note_on_c, 9, 38, 0
1, 94883, Note_on_c, 4, 86, 0
1, 94938, Note_on_c, 5, 74, 0
1, 94938, Note_on_c, 1, 34, 0
1, 94944, Note_on_c, 5, 65, 71
1, 94944, Note_on_c, 9, 42, 75
1, 94946, Control_c, 5, 10, 53
1, 94962, Note_on_c, 9, 42, 0
1, 95034, Note_on_c, 5, 65, 0
1, 95040, Note_on_c, 1, 46, 89
1, 95040, Note_on_c, 4, 86, 107
1, 95040, Note_on_c, 5, 58, 56
1, 95040, Note_on_c, 6, 69, 110
1, 95040, Note_on_c, 9, 46, 107
1, 95040, Note_on_c, 9, 70, 66
1, 95042, Control_c, 5, 10, 57
1, 95058, Note_on_c, 9, 70, 0
1, 95058, Note_on_c, 9, 46, 0
1, 95062, Note_on_c, 4, 82, 0
1, 95090, Note_on_c, 2, 58, 0
1, 95090, Note_on_c, 2, 53, 0
1, 95130, Note_on_c, 5, 58, 0
1, 95134, Note_on_c, 1, 46, 0
1, 95136, Note_on_c, 5, 62, 53
1, 95138, Control_c, 5, 10, 61
1, 95168, Note_on_c, 6, 69, 0
1, 95181, Note_on_c, 3, 62, 0
1, 95186, Note_on_c, 2, 46, 0
1, 95186, Note_on_c, 2, 62, 0
1, 95192, Note_on_c, 2, 43, 61
1, 95192, Note_on_c, 2, 55, 61
1, 95192, Note_on_c, 2, 58, 61
1, 95200, Note_on_c, 2, 62, 61
1, 95211, Note_on_c, 4, 86, 0
1, 95226, Note_on_c, 5, 62, 0
1, 95232, Note_on_c, 1, 31, 63
1, 95232, Note_on_c, 3, 65, 82
1, 95232, Note_on_c, 4, 91, 107
1, 95232, Note_on_c, 5, 55, 47
1, 95232, Note_on_c, 9, 27, 127
1, 95232, Note_on_c, 9, 45, 107
1, 95232, Note_on_c, 9, 36, 127
1, 95232, Note_on_c, 9, 42, 66
1, 95232, Note_on_c, 9, 70, 92
1, 95232, Note_on_c, 12, 55, 80
1, 95234, Control_c, 5, 10, 65
1, 95234, Control_c, 12, 10, 125
1, 95250, Note_on_c, 9, 70, 0
1, 95250, Note_on_c, 9, 42, 0
1, 95250, Note_on_c, 9, 45, 0
1, 95250, Note_on_c, 9, 27, 0
1, 95250, Note_on_c, 9, 36, 0
1, 95275, Note_on_c, 12, 55, 0
1, 95282, Control_c, 12, 10, 119
1, 95319, Note_on_c, 1, 31, 0
1, 95322, Note_on_c, 5, 55, 0
1, 95328, Note_on_c, 5, 58, 64
1, 95328, Note_on_c, 9, 42, 75
1, 95328, Note_on_c, 12, 55, 73
1, 95330, Control_c, 5, 10, 69
1, 95330, Control_c, 12, 10, 113
1, 95330, Control_c, 12, 6, 25
1, 95346, Note_on_c, 9, 42, 0
1, 95362, Note_on_c, 12, 55, 0
1, 95378, Control_c, 12, 10, 107
1, 95418, Note_on_c, 5, 58, 0
1, 95424, Note_on_c, 1, 43, 89
1, 95424, Note_on_c, 4, 86, 107
1, 95424, Note_on_c, 5, 60, 64
1, 95424, Note_on_c, 6, 72, 110
1, 95424, Note_on_c, 9, 46, 107
1, 95424, Note_on_c, 12, 55, 80
1, 95426, Control_c, 5, 10, 73
1, 95426, Control_c, 12, 10, 101
1, 95442, Note_on_c, 9, 46, 0
1, 95467, Note_on_c, 12, 55, 0
1, 95472, Note_on_c, 4, 91, 0
1, 95474, Control_c, 12, 10, 95
1, 95498, Control_c, 12, 6, 40
1, 95514, Note_on_c, 5, 60, 0
1, 95514, Note_on_c, 1, 43, 0
1, 95520, Note_on_c, 5, 62, 80
1, 95520, Note_on_c, 9, 70, 44
1, 95520, Note_on_c, 12, 55, 73
1, 95522, Control_c, 5, 10, 77
1, 95522, Control_c, 12, 10, 89
1, 95538, Note_on_c, 9, 70, 0
1, 95552, Note_on_c, 6, 72, 0
1, 95554, Note_on_c, 12, 55, 0
1, 95570, Control_c, 12, 10, 83
1, 95583, Note_on_c, 4, 86, 0
1, 95610, Note_on_c, 5, 62, 0
1, 95616, Note_on_c, 1, 31, 63
1, 95616, Note_on_c, 4, 82, 107
1, 95616, Note_on_c, 5, 67, 68
1, 95616, Note_on_c, 9, 27, 127
1, 95616, Note_on_c, 9, 38, 127
1, 95616, Note_on_c, 9, 45, 107
1, 95616, Note_on_c, 9, 36, 127
1, 95616, Note_on_c, 9, 42, 66
1, 95616, Note_on_c, 9, 70, 92
1, 95616, Note_on_c, 12, 55, 80
1, 95618, Control_c, 5, 10, 81
1, 95618, Control_c, 12, 10, 77
1, 95634, Note_on_c, 9, 70, 0
1, 95634, Note_on_c, 9, 42, 0
1, 95634, Note_on_c, 9, 36, 0
1, 95634, Note_on_c, 9, 38, 0
1, 95634, Note_on_c, 9, 27, 0
1, 95634, Note_on_c, 9, 45, 0
1, 95659, Note_on_c, 12, 55, 0
1, 95666, Control_c, 12, 10, 71
1, 95702, Control_c, 12, 6, 60
1, 95706, Note_on_c, 5, 67, 0
1, 95706, Note_on_c, 1, 31, 0
1, 95712, Note_on_c, 5, 70, 65
1, 95712, Note_on_c, 9, 42, 75
1, 95712, Note_on_c, 12, 55, 73
1, 95714, Control_c, 5, 10, 85
1, 95714, Control_c, 12, 10, 65
1, 95730, Note_on_c, 9, 42, 0
1, 95746, Note_on_c, 12, 55, 0
1, 95762, Control_c, 12, 10, 59
1, 95802, Note_on_c, 5, 70, 0
1, 95808, Note_on_c, 1, 43, 89
1, 95808, Note_on_c, 4, 86, 107
1, 95808, Note_on_c, 5, 74, 64
1, 95808, Note_on_c, 6, 69, 104
1, 95808, Note_on_c, 9, 46, 107
1, 95808, Note_on_c, 9, 70, 80
1, 95808, Note_on_c, 12, 55, 80
1, 95810, Control_c, 5, 10, 88
1, 95810, Control_c, 12, 10, 53
1, 95826, Note_on_c, 9, 70, 0
1, 95826, Note_on_c, 9, 46, 0
1, 95840, Note_on_c, 4, 82, 0
1, 95851, Note_on_c, 12, 55, 0
1, 95858, Control_c, 12, 10, 47
1, 95898, Note_on_c, 5, 74, 0
1, 95898, Note_on_c, 1, 43, 0
1, 95904, Note_on_c, 5, 77, 71
1, 95904, Note_on_c, 12, 55, 73
1, 95906, Control_c, 5, 10, 92
1, 95906, Control_c, 12, 10, 41
1, 95936, Note_on_c, 6, 69, 0
1, 95938, Note_on_c, 12, 55, 0
1, 95954, Note_on_c, 2, 43, 0
1, 95954, Note_on_c, 2, 55, 0
1, 95954, Note_on_c, 2, 58, 0
1, 95954, Control_c, 12, 10, 35
1, 95960, Note_on_c, 2, 48, 61
1, 95960, Note_on_c, 2, 55, 61
1, 95960, Note_on_c, 2, 60, 61
1, 95960, Note_on_c, 2, 64, 61
1, 95962, Note_on_c, 2, 62, 0
1, 95964, Note_on_c, 4, 86, 0
1, 95994, Note_on_c, 5, 77, 0
1, 96000, Note_on_c, 1, 36, 63
1, 96000, Note_on_c, 3, 67, 95
1, 96000, Note_on_c, 4, 91, 107
1, 96000, Note_on_c, 5, 79, 80
1, 96000, Note_on_c, 9, 27, 127
1, 96000, Note_on_c, 9, 45, 107
1, 96000, Note_on_c, 9, 36, 127
1, 96000, Note_on_c, 9, 42, 66
1, 96000, Note_on_c, 9, 70, 86
1, 96000, Note_on_c, 12, 55, 80
1, 96002, Control_c, 5, 10, 96
1, 96002, Control_c, 12, 10, 29
1, 96018, Note_on_c, 9, 70, 0
1, 96018, Note_on_c, 9, 42, 0
1, 96018, Note_on_c, 9, 36, 0
1, 96018, Note_on_c, 9, 45, 0
1, 96018, Note_on_c, 9, 27, 0
1, 96029, Note_on_c, 3, 65, 0
1, 96043, Note_on_c, 12, 55, 0
1, 96050, Control_c, 12, 10, 23
1, 96090, Note_on_c, 5, 79, 0
1, 96090, Note_on_c, 1, 36, 0
1, 96096, Note_on_c, 5, 74, 71
1, 96096, Note_on_c, 9, 42, 75
1, 96096, Note_on_c, 12, 55, 73
1, 96098, Control_c, 5, 10, 100
1, 96098, Control_c, 12, 10, 17
1, 96114, Note_on_c, 9, 42, 0
1, 96130, Note_on_c, 12, 55, 0
1, 96146, Control_c, 12, 10, 11
1, 96186, Note_on_c, 5, 74, 0
1, 96192, Note_on_c, 1, 48, 86
1, 96192, Note_on_c, 4, 88, 107
1, 96192, Note_on_c, 5, 72, 71
1, 96192, Note_on_c, 6, 67, 104
1, 96192, Note_on_c, 9, 46, 107
1, 96192, Note_on_c, 9, 70, 13
1, 96194, Control_c, 5, 10, 104
1, 96194, Control_c, 12, 10, 5
1, 96210, Note_on_c, 9, 70, 0
1, 96210, Note_on_c, 9, 46, 0
1, 96252, Note_on_c, 4, 91, 0
1, 96282, Note_on_c, 5, 72, 0
1, 96282, Note_on_c, 1, 48, 0
1, 96288, Note_on_c, 5, 70, 65
1, 96288, Note_on_c, 9, 70, 26
1, 96290, Control_c, 5, 10, 108
1, 96306, Note_on_c, 9, 70, 0
1, 96320, Note_on_c, 6, 67, 0
1, 96368, Note_on_c, 4, 88, 0
1, 96378, Note_on_c, 5, 70, 0
1, 96384, Note_on_c, 1, 36, 63
1, 96384, Note_on_c, 4, 84, 107
1, 96384, Note_on_c, 5, 67, 68
1, 96384, Note_on_c, 9, 27, 127
1, 96384, Note_on_c, 9, 38, 127
1, 96384, Note_on_c, 9, 45, 107
1, 96384, Note_on_c, 9, 36, 127
1, 96384, Note_on_c, 9, 42, 66
1, 96384, Note_on_c, 9, 70, 92
1, 96386, Control_c, 5, 10, 112
1, 96402, Note_on_c, 9, 70, 0
1, 96402, Note_on_c, 9, 42, 0
1, 96402, Note_on_c, 9, 38, 0
1, 96402, Note_on_c, 9, 36, 0
1, 96402, Note_on_c, 9, 27, 0
1, 96402, Note_on_c, 9, 45, 0
1, 96474, Note_on_c, 5, 67, 0
1, 96474, Note_on_c, 1, 36, 0
1, 96480, Note_on_c, 5, 62, 80
1, 96480, Note_on_c, 9, 42, 75
1, 96482, Control_c, 5, 10, 116
1, 96498, Note_on_c, 9, 42, 0
1, 96570, Note_on_c, 5, 62, 0
1, 96576, Note_on_c, 1, 48, 86
1, 96576, Note_on_c, 4, 88, 107
1, 96576, Note_on_c, 5, 67, 80
1, 96576, Note_on_c, 6, 65, 104
1, 96576, Note_on_c, 9, 46, 107
1, 96576, Note_on_c, 9, 70, 63
1, 96578, Control_c, 5, 10, 120
1, 96594, Note_on_c, 9, 70, 0
1, 96594, Note_on_c, 9, 46, 0
1, 96603, Note_on_c, 4, 84, 0
1, 96666, Note_on_c, 5, 67, 0
1, 96670, Note_on_c, 1, 48, 0
1, 96672, Note_on_c, 5, 62, 80
1, 96674, Control_c, 5, 10, 124
1, 96674, Control_c, 12, 6, 10
1, 96703, Note_on_c, 4, 88, 0
1, 96704, Note_on_c, 6, 65, 0
1, 96722, Note_on_c, 2, 60, 0
1, 96722, Note_on_c, 2, 64, 0
1, 96722, Note_on_c, 2, 48, 0
1, 96722, Note_on_c, 2, 55, 0
1, 96728, Note_on_c, 2, 41, 61
1, 96728, Note_on_c, 2, 60, 61
1, 96728, Note_on_c, 2, 65, 61
1, 96728, Note_on_c, 2, 69, 61
1, 96755, Note_on_c, 3, 67, 0
1, 96762, Note_on_c, 5, 62, 0
1, 96768, Note_on_c, 1, 29, 60
1, 96768, Note_on_c, 3, 65, 67
1, 96768, Note_on_c, 4, 89, 107
1, 96768, Note_on_c, 5, 53, 59
1, 96768, Note_on_c, 9, 27, 127
1, 96768, Note_on_c, 9, 45, 107
1, 96768, Note_on_c, 9, 36, 127
1, 96768, Note_on_c, 9, 42, 66
1, 96768, Note_on_c, 9, 70, 92
1, 96768, Note_on_c, 12, 53, 80
1, 96770, Control_c, 5, 10, 127
1, 96770, Control_c, 5, 11, 127
1, 96786, Note_on_c, 9, 70, 0
1, 96786, Note_on_c, 9, 42, 0
1, 96786, Note_on_c, 9, 45, 0
1, 96786, Note_on_c, 9, 27, 0
1, 96786, Note_on_c, 9, 36, 0
1, 96811, Note_on_c, 12, 53, 0
1, 96818, Control_c, 12, 10, 5
1, 96855, Note_on_c, 1, 29, 0
1, 96858, Note_on_c, 5, 53, 0
1, 96864, Note_on_c, 5, 60, 74
1, 96864, Note_on_c, 9, 42, 75
1, 96864, Note_on_c, 12, 53, 73
1, 96866, Control_c, 5, 10, 124
1, 96866, Control_c, 12, 10, 13
1, 96866, Control_c, 12, 6, 25
1, 96882, Note_on_c, 9, 42, 0
1, 96898, Note_on_c, 12, 53, 0
1, 96914, Control_c, 12, 10, 20
1, 96954, Note_on_c, 5, 60, 0
1, 96960, Note_on_c, 1, 41, 92
1, 96960, Note_on_c, 5, 65, 64
1, 96960, Note_on_c, 6, 65, 104
1, 96960, Note_on_c, 9, 46, 107
1, 96960, Note_on_c, 12, 53, 80
1, 96962, Control_c, 5, 10, 120
1, 96962, Control_c, 12, 10, 27
1, 96978, Note_on_c, 9, 46, 0
1, 97003, Note_on_c, 12, 53, 0
1, 97010, Control_c, 12, 10, 34
1, 97034, Control_c, 12, 6, 40
1, 97050, Note_on_c, 1, 41, 0
1, 97056, Note_on_c, 5, 72, 64
1, 97056, Note_on_c, 9, 70, 40
1, 97056, Note_on_c, 12, 53, 73
1, 97058, Control_c, 5, 10, 116
1, 97058, Control_c, 12, 10, 41
1, 97074, Note_on_c, 9, 70, 0
1, 97075, Note_on_c, 5, 65, 0
1, 97088, Note_on_c, 6, 65, 0
1, 97090, Note_on_c, 12, 53, 0
1, 97106, Control_c, 12, 10, 49
1, 97146, Note_on_c, 5, 72, 0
1, 97152, Note_on_c, 1, 29, 66
1, 97152, Note_on_c, 5, 77, 92
1, 97152, Note_on_c, 9, 27, 127
1, 97152, Note_on_c, 9, 38, 127
1, 97152, Note_on_c, 9, 45, 107
1, 97152, Note_on_c, 9, 36, 127
1, 97152, Note_on_c, 9, 42, 66
1, 97152, Note_on_c, 9, 70, 86
1, 97152, Note_on_c, 12, 53, 80
1, 97154, Control_c, 5, 10, 112
1, 97154, Control_c, 12, 10, 56
1, 97170, Note_on_c, 9, 70, 0
1, 97170, Note_on_c, 9, 42, 0
1, 97170, Note_on_c, 9, 36, 0
1, 97170, Note_on_c, 9, 38, 0
1, 97170, Note_on_c, 9, 27, 0
1, 97170, Note_on_c, 9, 45, 0
1, 97195, Note_on_c, 12, 53, 0
1, 97202, Control_c, 12, 10, 63
1, 97238, Control_c, 12, 6, 60
1, 97242, Note_on_c, 5, 77, 0
1, 97242, Note_on_c, 1, 29, 0
1, 97248, Note_on_c, 5, 72, 64
1, 97248, Note_on_c, 9, 42, 75
1, 97248, Note_on_c, 12, 53, 73
1, 97250, Control_c, 5, 10, 108
1, 97250, Control_c, 12, 10, 70
1, 97266, Note_on_c, 9, 42, 0
1, 97282, Note_on_c, 12, 53, 0
1, 97298, Control_c, 12, 10, 77
1, 97338, Note_on_c, 5, 72, 0
1, 97344, Note_on_c, 1, 41, 92
1, 97344, Note_on_c, 5, 65, 64
1, 97344, Note_on_c, 6, 65, 89
1, 97344, Note_on_c, 9, 46, 92
1, 97344, Note_on_c, 9, 70, 80
1, 97344, Note_on_c, 12, 53, 80
1, 97346, Control_c, 5, 10, 104
1, 97346, Control_c, 12, 10, 84
1, 97362, Note_on_c, 9, 70, 0
1, 97362, Note_on_c, 9, 46, 0
1, 97387, Note_on_c, 12, 53, 0
1, 97394, Control_c, 12, 10, 92
1, 97418, Control_c, 12, 6, 85
1, 97434, Note_on_c, 1, 41, 0
1, 97440, Note_on_c, 5, 60, 74
1, 97440, Note_on_c, 12, 53, 73
1, 97442, Control_c, 5, 10, 100
1, 97442, Control_c, 12, 10, 99
1, 97459, Note_on_c, 5, 65, 0
1, 97470, Note_on_c, 4, 89, 0
1, 97472, Note_on_c, 6, 65, 0
1, 97474, Note_on_c, 12, 53, 0
1, 97490, Control_c, 12, 10, 106
1, 97530, Note_on_c, 5, 60, 0
1, 97536, Note_on_c, 1, 29, 66
1, 97536, Note_on_c, 5, 53, 59
1, 97536, Note_on_c, 9, 27, 127
1, 97536, Note_on_c, 9, 45, 107
1, 97536, Note_on_c, 9, 36, 127
1, 97536, Note_on_c, 9, 42, 66
1, 97536, Note_on_c, 9, 70, 92
1, 97536, Note_on_c, 12, 53, 80
1, 97538, Control_c, 5, 10, 96
1, 97538, Control_c, 12, 10, 113
1, 97554, Note_on_c, 9, 70, 0
1, 97554, Note_on_c, 9, 27, 0
1, 97554, Note_on_c, 9, 42, 0
1, 97554, Note_on_c, 9, 45, 0
1, 97554, Note_on_c, 9, 36, 0
1, 97579, Note_on_c, 12, 53, 0
1, 97586, Control_c, 12, 10, 120
1, 97626, Note_on_c, 1, 29, 0
1, 97626, Note_on_c, 5, 53, 0
1, 97632, Note_on_c, 5, 60, 74
1, 97632, Note_on_c, 9, 42, 75
1, 97632, Note_on_c, 12, 53, 73
1, 97634, Control_c, 5, 10, 92
1, 97634, Control_c, 12, 6, 110
1, 97650, Note_on_c, 9, 42, 0
1, 97666, Note_on_c, 12, 53, 0
1, 97722, Note_on_c, 5, 60, 0
1, 97728, Note_on_c, 1, 41, 92
1, 97728, Note_on_c, 5, 65, 64
1, 97728, Note_on_c, 6, 65, 81
1, 97728, Note_on_c, 9, 46, 107
1, 97728, Note_on_c, 9, 70, 20
1, 97730, Control_c, 5, 10, 88
1, 97746, Note_on_c, 9, 70, 0
1, 97746, Note_on_c, 9, 46, 0
1, 97818, Note_on_c, 1, 41, 0
1, 97824, Note_on_c, 5, 72, 64
1, 97824, Note_on_c, 9, 70, 49
1, 97826, Control_c, 5, 10, 84
1, 97842, Note_on_c, 9, 70, 0
1, 97843, Note_on_c, 5, 65, 0
1, 97856, Note_on_c, 6, 65, 0
1, 97914, Note_on_c, 5, 72, 0
1, 97920, Note_on_c, 1, 29, 66
1, 97920, Note_on_c, 5, 77, 92
1, 97920, Note_on_c, 9, 27, 127
1, 97920, Note_on_c, 9, 38, 127
1, 97920, Note_on_c, 9, 45, 107
1, 97920, Note_on_c, 9, 36, 127
1, 97920, Note_on_c, 9, 42, 66
1, 97920, Note_on_c, 9, 70, 76
1, 97922, Control_c, 5, 10, 80
1, 97938, Note_on_c, 9, 70, 0
1, 97938, Note_on_c, 9, 45, 0
1, 97938, Note_on_c, 9, 27, 0
1, 97938, Note_on_c, 9, 42, 0
1, 97938, Note_on_c, 9, 38, 0
1, 97938, Note_on_c, 9, 36, 0
1, 98010, Note_on_c, 5, 77, 0
1, 98010, Note_on_c, 1, 29, 0
1, 98016, Note_on_c, 5, 72, 64
1, 98016, Note_on_c, 9, 42, 75
1, 98018, Control_c, 5, 10, 76
1, 98034, Note_on_c, 9, 42, 0
1, 98106, Note_on_c, 5, 72, 0
1, 98112, Note_on_c, 1, 41, 89
1, 98112, Note_on_c, 5, 65, 64
1, 98112, Note_on_c, 6, 65, 72
1, 98112, Note_on_c, 9, 46, 107
1, 98112, Note_on_c, 9, 70, 66
1, 98114, Control_c, 5, 10, 72
1, 98130, Note_on_c, 9, 70, 0
1, 98130, Note_on_c, 9, 46, 0
1, 98162, Note_on_c, 2, 41, 0
1, 98206, Note_on_c, 1, 41, 0
1, 98208, Note_on_c, 5, 60, 74
1, 98210, Control_c, 5, 10, 68
1, 98210, Control_c, 12, 6, 10
1, 98227, Note_on_c, 5, 65, 0
1, 98240, Note_on_c, 6, 65, 0
1, 98264, Note_on_c, 2, 77, 46
1, 98278, Control_c, 2, 11, 127
1, 98298, Note_on_c, 5, 60, 0
1, 98304, Note_on_c, 1, 29, 63
1, 98304, Note_on_c, 5, 53, 59
1, 98304, Note_on_c, 9, 27, 127
1, 98304, Note_on_c, 9, 45, 107
1, 98304, Note_on_c, 9, 36, 127
1, 98304, Note_on_c, 9, 42, 66
1, 98304, Note_on_c, 9, 70, 92
1, 98304, Note_on_c, 12, 53, 80
1, 98306, Control_c, 5, 10, 64
1, 98306, Control_c, 5, 11, 125
1, 98306, Control_c, 12, 10, 125
1, 98307, Pitch_bend_c, 6, 8192
1, 98312, Note_on_c, 3, 65, 0
1, 98322, Note_on_c, 9, 45, 0
1, 98322, Note_on_c, 9, 27, 0
1, 98322, Note_on_c, 9, 70, 0
1, 98322, Note_on_c, 9, 36, 0
1, 98322, Note_on_c, 9, 42, 0
1, 98347, Note_on_c, 12, 53, 0
1, 98354, Control_c, 12, 10, 119
1, 98391, Note_on_c, 1, 29, 0
1, 98394, Note_on_c, 5, 53, 0
1, 98400, Note_on_c, 5, 60, 74
1, 98400, Note_on_c, 9, 42, 75
1, 98400, Note_on_c, 12, 53, 73
1, 98402, Control_c, 5, 10, 60
1, 98402, Control_c, 5, 11, 120
1, 98402, Control_c, 12, 10, 113
1, 98402, Control_c, 12, 6, 25
1, 98418, Note_on_c, 9, 42, 0
1, 98434, Note_on_c, 12, 53, 0
1, 98450, Control_c, 12, 10, 107
1, 98490, Note_on_c, 5, 60, 0
1, 98496, Note_on_c, 1, 41, 89
1, 98496, Note_on_c, 5, 65, 64
1, 98496, Note_on_c, 9, 46, 107
1, 98496, Note_on_c, 12, 53, 80
1, 98498, Control_c, 5, 10, 56
1, 98498, Control_c, 5, 11, 116
1, 98498, Control_c, 12, 10, 101
1, 98514, Note_on_c, 9, 46, 0
1, 98539, Note_on_c, 12, 53, 0
1, 98546, Control_c, 12, 10, 95
1, 98570, Control_c, 12, 6, 40
1, 98586, Note_on_c, 1, 41, 0
1, 98592, Note_on_c, 5, 72, 64
1, 98592, Note_on_c, 9, 70, 44
1, 98592, Note_on_c, 12, 53, 73
1, 98594, Control_c, 5, 10, 52
1, 98594, Control_c, 5, 11, 111
1, 98594, Control_c, 12, 10, 89
1, 98610, Note_on_c, 9, 70, 0
1, 98611, Note_on_c, 5, 65, 0
1, 98626, Note_on_c, 12, 53, 0
1, 98642, Control_c, 12, 10, 83
1, 98682, Note_on_c, 5, 72, 0
1, 98688, Note_on_c, 1, 29, 63
1, 98688, Note_on_c, 5, 77, 92
1, 98688, Note_on_c, 9, 27, 127
1, 98688, Note_on_c, 9, 38, 127
1, 98688, Note_on_c, 9, 45, 107
1, 98688, Note_on_c, 9, 36, 127
1, 98688, Note_on_c, 9, 42, 66
1, 98688, Note_on_c, 9, 70, 92
1, 98688, Note_on_c, 12, 53, 80
1, 98690, Control_c, 5, 10, 48
1, 98690, Control_c, 5, 11, 107
1, 98690, Control_c, 12, 10, 77
1, 98706, Note_on_c, 9, 70, 0
1, 98706, Note_on_c, 9, 38, 0
1, 98706, Note_on_c, 9, 27, 0
1, 98706, Note_on_c, 9, 42, 0
1, 98706, Note_on_c, 9, 45, 0
1, 98706, Note_on_c, 9, 36, 0
1, 98731, Note_on_c, 12, 53, 0
1, 98738, Control_c, 12, 10, 71
1, 98774, Control_c, 12, 6, 60
1, 98778, Note_on_c, 1, 29, 0
1, 98778, Note_on_c, 5, 77, 0
1, 98784, Note_on_c, 5, 72, 64
1, 98784, Note_on_c, 9, 42, 75
1, 98784, Note_on_c, 12, 53, 73
1, 98786, Control_c, 5, 10, 44
1, 98786, Control_c, 5, 11, 102
1, 98786, Control_c, 12, 10, 65
1, 98802, Note_on_c, 9, 42, 0
1, 98818, Note_on_c, 12, 53, 0
1, 98834, Control_c, 12, 10, 59
1, 98874, Note_on_c, 5, 72, 0
1, 98880, Note_on_c, 1, 41, 89
